timestamp,frame_id,loop_ms,capture_wait_ms,slow_poll_ms,fast_poll_ms,predict_ms,blur_ms,send_ms,detect_age_ms,fast_age_ms,mask_age_avg_ms,slow_updated,fast_updated,predicted,mask_count,jitter_center_px,jitter_corners_px,masks_created,masks_killed
363061.610334,551,8.865,0.004,0.003,0.005,0.02,0.532,0.008,0.0,0.0,134.95,0,0,1,8,0.01,0.01,0,0
363061.619326,551,11.753,0.004,0.003,0.072,0.006,0.423,0.013,0.0,78.9,86.8,0,1,1,8,0.0,0.0,0,0
363061.631288,551,14.837,0.008,0.004,0.012,0.032,2.863,0.006,0.0,0.0,98.76,0,0,1,8,0.01,0.01,0,0
363061.646221,552,16.139,0.005,0.005,0.006,0.046,0.589,0.006,0.0,0.0,113.69,0,0,1,8,0.02,0.02,0,0
363061.662492,553,19.539,0.005,0.009,0.007,0.048,2.121,0.008,0.0,0.0,129.96,0,0,1,8,0.01,0.01,0,0
363061.682125,553,10.434,0.004,0.003,0.006,0.023,1.261,0.008,0.0,0.0,149.6,0,0,1,8,0.01,0.01,0,0
363061.692691,553,9.402,0.004,0.003,0.065,0.008,0.774,0.004,0.0,134.22,146.63,0,1,1,8,0.01,0.01,0,0
363061.702214,553,13.74,0.009,0.01,0.01,0.039,3.202,0.02,0.0,0.0,156.15,0,0,1,8,0.01,0.01,0,0
363061.71623,554,14.548,0.009,0.003,0.003,0.03,2.163,0.008,0.0,0.0,170.17,0,0,1,8,0.01,0.01,0,0
363061.730873,554,12.818,0.004,0.003,0.005,0.02,3.282,0.008,0.0,0.0,184.81,0,0,1,8,0.01,0.01,0,0
363061.743916,554,14.808,0.01,0.019,0.024,0.078,2.419,0.009,0.0,0.0,197.85,0,0,1,8,0.01,0.01,0,0
363061.758939,554,9.902,0.008,0.005,0.035,0.114,1.116,0.011,0.0,0.0,212.88,0,0,1,8,0.01,0.01,0,0
363061.768982,555,15.318,0.005,0.005,0.006,0.048,0.682,0.01,0.0,0.0,222.92,0,0,1,8,0.01,0.01,0,0
363061.784418,555,13.46,0.006,0.005,0.01,0.028,1.02,0.006,0.0,0.0,238.36,0,0,1,8,0.01,0.01,0,0
363061.798005,556,13.216,0.007,0.004,0.081,0.009,0.635,0.009,0.0,137.2,102.9,0,1,1,8,0.17,0.17,0,0
363061.81137,556,12.976,0.007,0.005,0.007,0.027,0.211,0.006,0.0,0.0,116.27,0,0,1,8,0.04,0.04,0,0
363061.824444,556,13.706,0.005,0.003,0.009,0.031,1.198,0.005,0.0,0.0,129.34,0,0,1,8,0.04,0.04,0,0
363061.838247,557,14.349,0.004,0.006,0.007,0.051,0.641,0.019,0.0,0.0,143.14,0,0,1,8,0.04,0.04,0,0
363061.852759,557,13.038,0.006,0.007,0.011,0.026,0.961,0.007,0.0,0.0,157.66,0,0,1,8,0.04,0.04,0,0
363061.86595,558,16.064,0.01,0.015,0.11,0.011,0.69,0.003,0.0,97.93,90.44,0,1,1,8,0.03,0.03,0,0
363061.882069,558,17.591,0.002,0.002,0.004,0.015,7.861,0.01,0.0,0.0,106.55,0,0,1,8,0.04,0.04,0,0
363061.899787,559,12.248,0.004,0.004,0.003,0.026,0.805,0.01,0.0,0.0,124.27,0,0,1,8,0.03,0.03,0,0
363061.91212,559,10.921,0.003,0.004,0.007,0.023,2.43,0.004,0.0,0.0,136.61,0,0,1,8,0.01,0.01,0,0
363061.923113,560,11.471,0.005,0.006,0.008,0.057,0.616,0.004,0.0,0.0,147.6,0,0,1,8,0.01,0.01,0,0
363061.934627,560,9.526,0.002,0.001,0.043,0.005,8.674,0.008,0.0,69.31,86.14,0,1,1,8,0.01,0.01,0,0
363061.94423,560,10.799,0.004,0.002,0.005,0.019,1.547,0.005,0.0,0.0,95.74,0,0,1,8,0.01,0.01,0,0
363061.955103,560,10.278,0.003,0.003,0.004,0.028,1.25,0.006,0.0,0.0,106.62,0,0,1,8,0.01,0.01,0,0
363061.96545,560,9.204,0.002,0.002,0.003,0.022,0.922,0.005,0.0,0.0,116.96,0,0,1,8,0.01,0.01,0,0
363061.974724,560,10.132,0.003,0.003,0.003,0.019,1.211,0.007,0.0,0.0,126.24,0,0,1,8,0.01,0.01,0,0
363061.984952,560,9.987,0.009,0.004,0.099,0.012,1.222,0.004,0.0,63.23,94.16,0,1,1,8,0.01,0.01,0,0
363061.99501,560,1.417,0.003,0.002,0.003,0.016,0.253,0.008,0.0,0.0,104.22,0,0,1,8,0.01,0.01,0,0
363061.996492,560,8.863,0.002,0.002,0.003,0.018,1.098,0.006,0.0,0.0,105.7,0,0,1,8,0.0,0.0,0,0
363062.005416,560,10.675,0.003,0.002,0.003,0.019,0.977,0.007,0.0,0.0,114.62,0,0,1,8,0.01,0.01,0,0
363062.01617,560,9.779,0.004,0.003,0.005,0.02,1.343,0.004,0.0,0.0,125.38,0,0,1,8,0.01,0.01,0,0
363062.026025,560,11.278,0.004,0.003,0.005,0.023,1.613,0.003,0.0,0.0,135.23,0,0,1,8,0.01,0.01,0,0
363062.03735,560,10.326,0.003,0.001,0.042,0.005,2.431,0.005,0.0,115.63,146.56,0,1,1,8,0.01,0.01,0,0
363062.047758,560,9.577,0.005,0.002,0.003,0.025,8.436,0.007,0.0,0.0,156.97,0,0,1,8,0.01,0.01,0,0
363062.05743,560,9.356,0.003,0.002,0.003,0.02,8.068,0.002,0.0,0.0,166.64,0,0,1,8,0.01,0.01,0,0
363062.06683,560,8.513,0.002,0.001,0.044,0.006,0.603,0.004,0.0,145.11,108.83,0,1,1,8,0.16,0.16,0,0
363062.075398,560,9.324,0.002,0.002,0.003,0.014,8.139,0.006,0.0,0.0,117.4,0,0,1,8,0.03,0.03,0,0
363062.084809,560,9.304,0.004,0.003,0.004,0.028,0.946,0.007,0.0,0.0,126.81,0,0,1,8,0.03,0.03,0,0
363062.094219,560,9.412,0.004,0.004,0.008,0.021,0.803,0.005,0.0,0.0,136.22,0,0,1,8,0.03,0.03,0,0
363062.103694,560,10.361,0.002,0.002,0.003,0.017,0.252,0.009,0.0,0.0,145.7,0,0,1,8,0.03,0.03,0,0
363062.11421,560,10.806,0.006,0.007,0.009,0.036,1.67,0.006,0.0,0.0,156.21,0,0,1,8,0.03,0.03,0,0
363062.125108,560,11.875,0.003,0.004,0.005,0.021,1.164,0.005,0.0,0.0,167.11,0,0,1,8,0.03,0.03,0,0
363062.137053,560,11.757,0.003,0.002,0.07,0.007,3.713,0.011,0.0,215.33,179.05,0,1,1,8,0.03,0.03,0,0
363062.148925,561,9.866,0.006,0.228,0.0,0.011,0.183,0.004,726.64,0.0,726.64,1,0,1,8,32.31,33.71,7,7
363062.158848,561,9.351,0.002,0.002,0.003,0.02,0.814,0.005,0.0,0.0,736.56,0,0,1,8,0.6,0.6,0,0
363062.168277,561,9.396,0.004,0.002,0.005,0.023,0.771,0.006,0.0,0.0,745.99,0,0,1,8,0.0,0.0,0,0
363062.177758,561,10.999,0.003,0.003,0.045,0.016,1.991,0.01,0.0,256.04,0.0,0,1,1,8,4.16,4.29,0,0
363062.188849,561,9.911,0.005,0.002,0.005,0.018,0.575,0.004,0.0,0.0,11.09,0,0,1,8,0.73,0.73,0,0
363062.198827,561,9.884,0.003,0.002,0.004,0.019,0.856,0.006,0.0,0.0,21.07,0,0,1,8,0.11,0.11,0,0
363062.208875,561,8.937,0.005,0.004,0.04,0.013,0.267,0.003,0.0,60.88,34.84,0,1,1,8,0.0,0.0,0,0
363062.217866,561,9.338,0.002,0.001,0.004,0.014,0.201,0.006,0.0,0.0,43.83,0,0,1,8,0.48,0.48,0,0
363062.227295,561,15.772,0.004,0.004,0.005,0.019,2.823,0.006,0.0,0.0,53.26,0,0,1,8,0.08,0.08,0,0
363062.243167,561,11.286,0.005,0.046,0.002,0.019,2.644,0.007,321.45,0.0,69.13,1,0,1,8,0.12,0.12,0,0
363062.254522,562,9.355,0.002,0.002,0.004,0.027,0.495,0.004,0.0,0.0,80.48,0,0,1,8,0.02,0.02,0,0
363062.263955,562,1.367,0.008,0.002,0.041,0.014,0.295,0.005,0.0,115.96,89.92,0,1,1,8,0.0,0.0,0,0
363062.26538,562,8.017,0.003,0.002,0.003,0.014,0.285,0.004,0.0,0.0,91.34,0,0,1,8,0.03,0.03,0,0
363062.273493,562,9.334,0.003,0.002,0.006,0.019,0.248,0.004,0.0,0.0,99.45,0,0,1,8,0.02,0.02,0,0
363062.282987,562,9.354,0.005,0.005,0.007,0.019,1.371,0.004,0.0,0.0,108.95,0,0,1,8,0.02,0.02,0,0
363062.292393,562,9.185,0.002,0.002,0.026,0.014,0.726,0.007,0.0,0.0,118.36,0,0,1,8,0.02,0.02,0,0
363062.301658,562,8.207,0.003,0.003,0.004,0.03,0.626,0.005,0.0,0.0,127.62,0,0,1,8,0.02,0.02,0,0
363062.309934,562,9.356,0.003,0.002,0.004,0.017,0.89,0.008,0.0,0.0,135.9,0,0,1,8,0.02,0.02,0,0
363062.319405,562,9.28,0.004,0.003,0.007,0.03,0.504,0.007,0.0,0.0,145.37,0,0,1,8,0.02,0.02,0,0
363062.338398,562,1.862,0.005,0.002,0.088,0.002,0.245,0.006,0.0,84.23,84.23,0,1,0,8,0.0,0.0,0,0
363062.340328,562,11.197,0.003,0.002,0.004,0.018,1.687,0.006,0.0,0.0,86.16,0,0,1,8,0.07,0.07,0,0
363062.351684,562,9.788,0.007,0.026,0.001,0.022,1.366,0.005,203.69,0.0,97.52,1,0,1,8,0.09,0.09,0,0
363062.361539,562,9.386,0.002,0.001,0.003,0.014,1.006,0.003,0.0,0.0,107.37,0,0,1,8,0.0,0.0,0,0
363062.370971,562,8.396,0.002,0.002,0.046,0.002,0.423,0.002,0.0,116.81,116.81,0,1,0,8,0.0,0.0,0,0
363062.379419,562,9.364,0.002,0.002,0.007,0.014,1.281,0.004,0.0,0.0,125.25,0,0,1,8,0.04,0.04,0,0
363062.388855,562,10.54,0.003,0.003,0.004,0.021,1.517,0.004,0.0,0.0,134.69,0,0,1,8,0.02,0.02,0,0
363062.39947,562,10.077,0.003,0.002,0.006,0.024,1.277,0.003,0.0,0.0,145.31,0,0,1,8,0.03,0.03,0,0
363062.409612,562,10.135,0.002,0.002,0.003,0.02,8.972,0.007,0.0,0.0,155.45,0,0,1,8,0.02,0.02,0,0
363062.419847,562,8.496,0.004,0.002,0.065,0.002,0.309,0.005,0.0,165.68,165.68,0,1,0,8,0.0,0.0,0,0
363062.428426,562,9.307,0.006,0.005,0.011,0.023,0.642,0.006,0.0,0.0,174.26,0,0,1,8,0.05,0.05,0,0
363062.43782,562,9.101,0.003,0.003,0.004,0.018,0.91,0.004,0.0,0.0,183.66,0,0,1,8,0.02,0.02,0,0
363062.446986,562,9.433,0.002,0.002,0.003,0.022,0.32,0.005,0.0,0.0,192.82,0,0,1,8,0.02,0.02,0,0
363062.456512,562,9.303,0.003,0.003,0.01,0.031,0.841,0.004,0.0,0.0,202.35,0,0,1,8,0.02,0.02,0,0
363062.465882,562,9.048,0.003,0.003,0.004,0.02,1.016,0.003,0.0,0.0,211.72,0,0,1,8,0.02,0.02,0,0
363062.475016,562,1.098,0.003,0.002,0.049,0.005,0.176,0.003,0.0,220.85,220.85,0,1,1,8,0.02,0.02,0,0
363062.476171,562,8.851,0.002,0.002,0.003,0.015,0.691,0.005,0.0,0.0,222.01,0,0,1,8,0.0,0.0,0,0
363062.485085,562,9.619,0.004,0.003,0.005,0.027,1.193,0.006,0.0,0.0,230.92,0,0,1,8,0.02,0.02,0,0
363062.494768,562,10.269,0.004,0.002,0.006,0.019,0.793,0.005,0.0,0.0,240.6,0,0,1,8,0.02,0.02,0,0
363062.505098,562,9.71,0.003,0.002,0.002,0.018,8.66,0.003,0.0,0.0,250.93,0,0,1,8,0.02,0.02,0,0
363062.514879,562,9.646,0.003,0.002,0.003,0.018,0.732,0.005,0.0,0.0,260.71,0,0,1,8,0.02,0.02,0,0
363062.524579,562,8.884,0.003,0.002,0.004,0.016,7.982,0.003,0.0,0.0,270.41,0,0,1,8,0.02,0.02,0,0
363062.533511,562,9.518,0.003,0.002,0.044,0.001,0.006,0.006,0.0,279.35,0.0,0,1,0,0,0.0,0.0,0,8
363062.543137,562,8.714,0.004,0.002,0.006,0.003,0.003,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.551927,562,8.98,0.003,0.002,0.004,0.002,0.009,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.561042,562,1.001,0.005,0.004,0.008,0.004,0.002,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.562082,562,8.251,0.002,0.001,0.003,0.001,0.005,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.570409,562,1.196,0.003,0.002,0.005,0.002,0.004,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.571687,562,7.947,0.003,0.002,0.004,0.002,0.003,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.579683,562,7.987,0.002,0.002,0.002,0.001,0.002,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.587739,562,8.265,0.003,0.002,0.007,0.002,0.003,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.596055,562,1.004,0.002,0.002,0.003,0.001,0.003,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.597129,562,7.643,0.004,0.004,0.008,0.003,0.005,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.604841,562,8.184,0.003,0.002,0.015,0.002,0.004,0.006,0.0,350.68,0.0,0,1,0,0,0.0,0.0,0,0
363062.613107,562,0.911,0.002,0.002,0.004,0.002,0.005,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.614087,562,8.869,0.003,0.003,0.004,0.002,0.008,0.015,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.623042,562,8.391,0.003,0.002,0.004,0.002,0.003,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.631492,562,8.472,0.002,0.001,0.003,0.002,0.003,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.640047,562,1.265,0.004,0.003,0.008,0.004,0.002,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.64137,562,7.893,0.003,0.002,0.004,0.002,0.003,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.649331,562,8.074,0.003,0.003,0.003,0.002,0.003,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.657467,562,0.869,0.003,0.002,0.003,0.003,0.003,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.658412,562,7.561,0.002,0.002,0.002,0.001,0.003,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.666028,562,8.725,0.003,0.002,0.003,0.002,0.003,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.674809,562,0.906,0.002,0.002,0.014,0.002,0.003,0.003,0.0,420.64,0.0,0,1,0,0,0.0,0.0,0,0
363062.675758,562,8.067,0.002,0.001,0.002,0.002,0.005,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.683883,562,7.414,0.002,0.001,0.003,0.002,0.004,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.691355,562,1.291,0.002,0.002,0.003,0.002,0.003,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.692712,562,7.582,0.002,0.003,0.003,0.002,0.004,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.700361,562,0.776,0.002,0.002,0.003,0.002,0.003,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.701189,562,7.557,0.002,0.001,0.004,0.002,0.002,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.708796,562,0.916,0.002,0.001,0.003,0.001,0.004,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.709784,562,1.076,0.003,0.002,0.004,0.002,0.007,0.012,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.710943,562,8.013,0.004,0.003,0.005,0.002,0.005,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.719058,562,1.274,0.004,0.004,0.006,0.005,0.002,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.720381,562,8.445,0.003,0.002,0.005,0.002,0.004,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.728889,562,8.135,0.002,0.003,0.003,0.002,0.004,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.737095,562,1.252,0.003,0.002,0.005,0.002,0.004,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.738421,562,8.328,0.002,0.003,0.004,0.002,0.003,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.746807,562,7.72,0.004,0.002,0.005,0.004,0.002,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.754589,562,7.967,0.003,0.003,0.005,0.002,0.002,0.002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.762606,562,7.949,0.002,0.002,0.002,0.001,0.003,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.770613,562,0.708,0.002,0.001,0.012,0.001,0.002,0.004,0.0,516.45,0.0,0,1,0,0,0.0,0.0,0,0
363062.771363,562,8.632,0.001,0.001,0.002,0.001,0.003,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.780041,562,8.863,0.002,0.001,0.003,0.002,0.004,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.788972,562,1.274,0.003,0.002,0.004,0.002,0.009,0.014,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.790342,562,7.735,0.003,0.002,0.004,0.002,0.003,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.798133,562,0.735,0.002,0.002,0.003,0.002,0.002,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.798909,562,7.748,0.001,0.001,0.003,0.001,0.006,0.012,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.806793,562,8.322,0.004,0.003,0.005,0.003,0.004,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.815186,562,0.926,0.002,0.002,0.004,0.002,0.004,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.816183,562,8.102,0.002,0.002,0.003,0.002,0.002,0.002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.824331,562,8.324,0.002,0.001,0.002,0.001,0.003,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.832724,562,0.971,0.002,0.002,0.003,0.002,0.002,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.833741,562,8.332,0.002,0.001,0.002,0.001,0.004,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.842147,562,1.191,0.002,0.002,0.004,0.002,0.002,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.843384,562,7.75,0.002,0.001,0.01,0.001,0.003,0.006,0.0,589.22,0.0,0,1,0,0,0.0,0.0,0,0
363062.85119,562,0.979,0.002,0.002,0.003,0.003,0.003,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.852243,562,9.198,0.003,0.002,0.006,0.002,0.004,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.861502,562,2.144,0.002,0.001,0.002,0.002,0.007,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
363062.863747,562,8.279,0.003,0.108,0.001,0.004,0.473,0.003,609.58,0.0,609.58,1,0,0,3,0.0,0.0,3,0
363062.8721,562,9.085,0.003,0.002,0.003,0.011,8.098,0.005,0.0,0.0,617.93,0,0,1,3,0.0,0.0,0,0
363062.881236,562,8.55,0.002,0.001,0.003,0.007,0.1,0.003,0.0,0.0,627.07,0,0,1,3,0.0,0.0,0,0
363062.889843,562,8.674,0.004,0.004,0.01,0.013,0.123,0.006,0.0,0.0,635.68,0,0,1,3,0.0,0.0,0,0
363062.898581,562,1.353,0.002,0.002,0.004,0.01,0.175,0.005,0.0,0.0,644.42,0,0,1,3,0.0,0.0,0,0
363062.900015,562,8.084,0.004,0.002,0.004,0.012,0.529,0.006,0.0,0.0,645.85,0,0,1,3,0.0,0.0,0,0
363062.908162,562,8.812,0.004,0.004,0.004,0.014,0.384,0.006,0.0,0.0,654.0,0,0,1,3,0.0,0.0,0,0
363062.917127,562,8.712,0.004,0.003,0.02,0.011,0.212,0.004,0.0,662.96,0.0,0,1,1,3,0.0,0.0,0,0
363062.925891,562,8.443,0.002,0.002,0.004,0.007,0.239,0.004,0.0,0.0,8.76,0,0,1,3,0.0,0.0,0,0
363062.934425,562,8.335,0.003,0.003,0.009,0.011,0.086,0.002,0.0,0.0,17.3,0,0,1,3,0.0,0.0,0,0
363062.942808,562,8.7,0.002,0.002,0.002,0.007,7.441,0.005,0.0,0.0,25.68,0,0,1,3,0.0,0.0,0,0
363062.951575,562,10.32,0.003,0.002,0.004,0.011,8.931,0.006,0.0,0.0,34.45,0,0,1,3,0.0,0.0,0,0
363062.961974,562,8.409,0.003,0.003,0.005,0.012,7.114,0.005,0.0,0.0,44.85,0,0,1,3,0.0,0.0,0,0
363062.970434,562,10.565,0.002,0.001,0.003,0.007,0.211,0.005,0.0,0.0,53.31,0,0,1,3,0.0,0.0,0,0
363062.981063,562,8.818,0.005,0.003,0.021,0.01,0.512,0.003,0.0,726.9,63.94,0,1,1,3,0.0,0.0,0,0
363062.989938,562,8.943,0.003,0.002,0.003,0.007,1.047,0.008,0.0,0.0,72.81,0,0,1,3,0.0,0.0,0,0
363062.998944,562,7.41,0.003,0.001,0.003,0.009,0.088,0.002,0.0,0.0,81.82,0,0,1,3,0.0,0.0,0,0
363063.006401,562,1.046,0.002,0.001,0.002,0.007,0.068,0.003,0.0,0.0,89.27,0,0,1,3,0.0,0.0,0,0
363063.007488,562,8.161,0.002,0.001,0.002,0.007,0.101,0.002,0.0,0.0,90.36,0,0,1,3,0.0,0.0,0,0
363063.015704,562,8.907,0.002,0.002,0.004,0.008,0.426,0.004,0.0,0.0,98.58,0,0,1,3,0.0,0.0,0,0
363063.024658,562,8.595,0.002,0.001,0.003,0.007,7.691,0.007,0.0,0.0,107.53,0,0,1,3,0.0,0.0,0,0
363063.033302,562,9.508,0.002,0.001,0.002,0.007,0.777,0.008,0.0,0.0,116.17,0,0,1,3,0.0,0.0,0,0
363063.042927,562,8.871,0.006,0.004,0.009,0.017,0.108,0.003,0.0,0.0,125.8,0,0,1,3,0.0,0.0,0,0
363063.051843,562,1.151,0.002,0.001,0.012,0.006,0.201,0.008,0.0,797.68,134.72,0,1,1,3,0.0,0.0,0,0
363063.053062,562,7.817,0.003,0.002,0.004,0.011,0.296,0.003,0.0,0.0,135.93,0,0,1,3,0.0,0.0,0,0
363063.060945,562,7.759,0.004,0.003,0.005,0.008,0.14,0.003,0.0,0.0,143.82,0,0,1,3,0.0,0.0,0,0
363063.068765,562,8.981,0.002,0.002,0.003,0.01,0.208,0.006,0.0,0.0,151.64,0,0,1,3,0.0,0.0,0,0
363063.077855,562,8.471,0.004,0.004,0.007,0.015,0.357,0.008,0.0,0.0,160.73,0,0,1,3,0.0,0.0,0,0
363063.086407,562,9.627,0.004,0.002,0.004,0.01,0.282,0.006,0.0,0.0,169.28,0,0,1,3,0.0,0.0,0,0
363063.096112,562,9.348,0.003,0.002,0.004,0.015,0.691,0.007,0.0,0.0,178.98,0,0,1,3,0.0,0.0,0,0
363063.105525,562,10.937,0.002,0.002,0.003,0.009,2.844,0.008,0.0,0.0,188.4,0,0,1,3,0.0,0.0,0,0
363063.116586,562,8.964,0.004,0.004,0.005,0.019,0.411,0.003,0.0,0.0,199.46,0,0,1,3,0.0,0.0,0,0
363063.125621,562,9.531,0.002,0.002,0.003,0.009,1.054,0.004,0.0,0.0,208.49,0,0,1,3,0.0,0.0,0,0
363063.135216,562,9.929,0.003,0.003,0.015,0.007,0.148,0.003,0.0,881.05,218.09,0,1,1,3,0.0,0.0,0,0
363063.145193,563,10.536,0.002,0.005,0.005,0.024,0.284,0.004,0.0,0.0,228.07,0,0,1,3,0.0,0.0,0,0
363063.155792,563,8.83,0.004,0.002,0.003,0.01,0.872,0.007,0.0,0.0,238.66,0,0,1,3,0.0,0.0,0,0
363063.164676,563,1.326,0.003,0.001,0.003,0.009,0.313,0.005,0.0,0.0,247.55,0,0,1,3,0.0,0.0,0,0
363063.166077,563,7.724,0.005,0.002,0.004,0.013,0.094,0.002,0.0,0.0,248.95,0,0,1,3,0.0,0.0,0,0
363063.173849,563,9.21,0.002,0.001,0.003,0.007,8.026,0.007,0.0,0.0,256.72,0,0,1,3,0.0,0.0,0,0
363063.183125,563,1.524,0.002,0.002,0.004,0.013,0.352,0.004,0.0,0.0,266.0,0,0,1,3,0.0,0.0,0,0
363063.184691,563,7.677,0.002,0.001,0.012,0.007,0.388,0.003,0.0,930.53,0.0,0,1,1,3,0.0,0.0,0,0
363063.192418,563,0.933,0.002,0.002,0.002,0.007,0.179,0.004,0.0,0.0,7.73,0,0,1,3,0.0,0.0,0,0
363063.193398,563,8.872,0.002,0.002,0.003,0.006,0.138,0.005,0.0,0.0,8.71,0,0,1,3,0.0,0.0,0,0
363063.202391,563,8.594,0.006,0.003,0.006,0.016,0.731,0.007,0.0,0.0,17.7,0,0,1,3,0.0,0.0,0,0
363063.211082,563,8.016,0.004,0.003,0.006,0.011,0.203,0.006,0.0,0.0,26.39,0,0,1,3,0.0,0.0,0,0
363063.219184,563,9.868,0.003,0.003,0.005,0.011,0.723,0.004,0.0,0.0,34.49,0,0,1,3,0.0,0.0,0,0
363063.229108,563,8.818,0.002,0.002,0.003,0.01,0.347,0.003,0.0,0.0,44.42,0,0,1,3,0.0,0.0,0,0
363063.237983,563,8.746,0.003,0.002,0.003,0.007,0.479,0.005,0.0,0.0,53.29,0,0,1,3,0.0,0.0,0,0
363063.246794,563,8.642,0.003,0.002,0.039,0.002,0.811,0.005,0.0,102.28,102.28,0,1,0,3,0.0,0.0,0,0
363063.255495,563,7.488,0.003,0.002,0.003,0.01,0.143,0.003,0.0,0.0,110.98,0,0,1,3,0.0,0.0,0,0
363063.263085,563,9.354,0.004,0.003,0.006,0.012,8.09,0.005,0.0,0.0,118.57,0,0,1,3,0.0,0.0,0,0
363063.272525,563,9.711,0.003,0.003,0.004,0.013,0.765,0.004,0.0,0.0,128.01,0,0,1,3,0.0,0.0,0,0
363063.282292,563,1.278,0.002,0.002,0.002,0.009,0.259,0.003,0.0,0.0,137.78,0,0,1,3,0.0,0.0,0,0
363063.283613,563,8.314,0.002,0.001,0.024,0.001,0.092,0.002,0.0,139.1,139.1,0,1,0,3,0.0,0.0,0,0
363063.291974,563,8.317,0.002,0.001,0.002,0.007,7.391,0.003,0.0,0.0,147.46,0,0,1,3,0.0,0.0,0,0
363063.300343,563,8.927,0.002,0.001,0.003,0.007,0.115,0.004,0.0,0.0,155.83,0,0,1,3,0.0,0.0,0,0
363063.309345,563,8.61,0.003,0.003,0.003,0.01,7.689,0.003,0.0,0.0,164.83,0,0,1,3,0.0,0.0,0,0
363063.318004,563,10.102,0.002,0.001,0.003,0.006,9.131,0.005,0.0,0.0,173.49,0,0,1,3,0.0,0.0,0,0
