timestamp,frame_id,loop_ms,capture_wait_ms,slow_poll_ms,fast_poll_ms,predict_ms,blur_ms,send_ms,detect_age_ms,fast_age_ms,mask_age_avg_ms,slow_updated,fast_updated,predicted,mask_count,jitter_center_px,jitter_corners_px,masks_created,masks_killed
199547.955096,489,11.304,0.004,0.004,0.008,0.018,1.323,0.003,0.0,0.0,782.53,0,0,1,3,0.0,0.0,0,0
199547.966463,490,20.173,0.632,0.002,0.003,0.012,1.235,0.004,0.0,0.0,793.9,0,0,1,3,0.0,0.0,0,0
199547.986745,490,10.265,0.005,0.003,0.013,0.017,0.906,0.007,0.0,205.12,814.18,0,1,1,3,0.0,0.0,0,0
199547.997109,490,14.636,0.004,0.003,0.005,0.021,6.517,0.004,0.0,0.0,824.55,0,0,1,3,0.0,0.0,0,0
199548.011811,491,14.433,0.918,0.005,0.005,0.026,0.439,0.006,0.0,0.0,839.25,0,0,1,3,0.0,0.0,0,0
199548.026381,491,9.644,0.004,0.002,0.013,0.018,0.293,0.005,0.0,0.0,853.82,0,0,1,3,0.0,0.0,0,0
199548.036097,491,5.838,0.003,0.002,0.004,0.017,0.381,0.014,0.0,0.0,863.54,0,0,1,3,0.0,0.0,0,0
199548.042083,491,13.227,0.005,0.003,0.005,0.023,11.72,0.01,0.0,0.0,869.52,0,0,1,3,0.0,0.0,0,0
199548.055438,492,16.242,0.815,0.003,0.005,0.021,0.399,0.007,0.0,0.0,882.88,0,0,1,3,0.0,0.0,0,0
199548.071769,492,10.121,0.004,0.003,0.005,0.02,1.022,0.004,0.0,0.0,899.21,0,0,1,3,0.0,0.0,0,0
199548.081938,493,18.548,0.515,0.008,0.005,0.022,0.363,0.027,0.0,0.0,909.38,0,0,1,3,0.0,0.0,0,0
199548.100721,493,9.317,0.012,0.008,0.018,0.1,0.694,0.008,0.0,0.0,928.16,0,0,1,3,0.0,0.0,0,0
199548.110116,493,10.828,0.003,0.002,0.003,0.015,0.636,0.012,0.0,0.0,937.55,0,0,1,3,0.0,0.0,0,0
199548.121074,493,10.113,0.007,0.004,0.006,0.022,0.423,0.004,0.0,0.0,948.51,0,0,1,3,0.0,0.0,0,0
199548.131259,494,18.043,0.788,0.006,0.004,0.021,0.582,0.006,0.0,0.0,958.7,0,0,1,3,0.0,0.0,0,0
199548.149419,494,10.9,0.005,0.004,0.012,0.019,0.813,0.007,0.0,0.0,976.86,0,0,1,3,0.0,0.0,0,0
199548.160408,494,11.202,0.006,0.003,0.007,0.018,0.892,0.009,0.0,0.0,987.85,0,0,1,3,0.0,0.0,0,0
199548.171716,495,17.669,0.773,0.007,0.005,0.026,1.987,0.004,0.0,0.0,999.15,0,0,1,3,0.0,0.0,0,0
199548.18944,495,9.284,0.004,0.002,0.005,0.014,0.817,0.007,0.0,0.0,1016.88,0,0,1,3,0.0,0.0,0,0
199548.198822,495,8.865,0.003,0.003,0.005,0.017,0.53,0.005,0.0,0.0,1026.26,0,0,1,3,0.0,0.0,0,0
199548.207749,495,11.052,0.003,0.002,0.006,0.015,1.048,0.003,0.0,0.0,1035.19,0,0,1,3,0.0,0.0,0,0
199548.218857,496,21.551,0.517,0.024,0.0,0.022,0.321,0.004,570.33,0.0,1046.29,1,0,1,3,0.0,0.0,0,0
199548.240457,496,12.027,0.002,0.002,0.002,0.01,10.46,0.019,0.0,0.0,1067.89,0,0,1,3,0.0,0.0,0,0
199548.252674,496,11.368,0.006,0.003,0.017,0.023,2.171,0.006,0.0,286.86,1080.11,0,1,1,3,0.0,0.0,0,0
199548.264123,496,9.654,0.004,0.001,0.004,0.013,0.308,0.007,0.0,0.0,1091.56,0,0,1,3,0.0,0.0,0,0
199548.273906,496,14.376,0.009,0.005,0.009,0.021,4.554,0.009,0.0,0.0,1101.34,0,0,1,3,0.0,0.0,0,0
199548.288544,497,18.246,1.386,0.003,0.004,0.026,0.63,0.006,0.0,0.0,1115.98,0,0,1,3,0.0,0.0,0,0
199548.306865,497,9.918,0.004,0.002,0.004,0.014,0.452,0.006,0.0,0.0,1134.3,0,0,1,3,0.0,0.0,0,0
199548.316874,497,15.521,0.003,0.002,0.006,0.016,1.725,0.004,0.0,0.0,1144.31,0,0,1,3,0.0,0.0,0,0
199548.332452,498,28.089,0.749,0.018,0.014,0.048,0.906,0.006,0.0,0.0,1159.89,0,0,1,3,0.0,0.0,0,0
199548.36064,499,23.588,0.957,0.02,0.009,0.04,1.331,0.013,0.0,0.0,1188.08,0,0,1,3,0.0,0.0,0,0
199548.384395,499,10.69,0.012,0.003,0.008,0.02,2.327,0.004,0.0,0.0,1211.83,0,0,1,3,0.0,0.0,0,0
199548.395176,500,20.192,1.062,0.005,0.008,0.032,4.401,0.008,0.0,0.0,1222.61,0,0,1,3,0.0,0.0,0,0
199548.415499,501,16.383,1.114,0.005,0.005,0.019,0.252,0.005,0.0,0.0,1242.94,0,0,1,3,0.0,0.0,0,0
199548.431941,501,10.648,0.003,0.003,0.004,0.011,1.467,0.004,0.0,0.0,1259.38,0,0,1,3,0.0,0.0,0,0
199548.44263,502,21.624,0.574,0.005,0.017,0.001,0.006,0.012,0.0,224.04,0.0,0,1,0,0,0.0,0.0,0,3
199548.464373,502,9.611,0.003,0.003,0.007,0.001,0.004,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
199548.474048,502,1.128,0.003,0.002,0.004,0.001,0.006,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
199548.47527,502,9.486,0.003,0.003,0.006,0.001,0.005,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
199548.484837,502,10.239,0.005,0.002,0.007,0.001,0.003,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
199548.4952,503,14.661,1.146,0.003,0.005,0.002,0.01,0.016,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
199548.510008,503,11.077,0.006,0.006,0.014,0.001,0.006,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
199548.521163,503,1.488,0.003,0.002,0.005,0.001,0.007,0.014,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
199548.522767,503,8.495,0.004,0.002,0.007,0.001,0.003,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
199548.531346,503,9.233,0.003,0.001,0.003,0.001,0.004,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
199548.540671,503,9.425,0.003,0.001,0.005,0.001,0.007,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
199548.550221,503,9.585,0.005,0.004,0.011,0.001,0.005,0.012,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
199548.559877,504,15.717,0.844,0.034,0.0,0.002,0.124,0.006,389.46,0.0,389.46,1,0,0,2,0.0,0.0,2,0
199548.57572,504,11.143,0.004,0.003,0.01,0.016,0.269,0.006,0.0,0.0,405.3,0,0,1,2,0.0,0.0,0,0
199548.586935,504,10.057,0.003,0.002,0.005,0.015,0.423,0.006,0.0,0.0,416.51,0,0,1,2,0.0,0.0,0,0
199548.597068,504,9.512,0.004,0.002,0.005,0.012,0.288,0.007,0.0,0.0,426.65,0,0,1,2,0.0,0.0,0,0
199548.606642,504,9.667,0.002,0.001,0.003,0.009,8.475,0.008,0.0,0.0,436.22,0,0,1,2,0.0,0.0,0,0
199548.616376,504,5.738,0.003,0.002,0.003,0.011,4.138,0.017,0.0,0.0,445.96,0,0,1,2,0.0,0.0,0,0
199548.622223,505,19.46,1.601,0.006,0.006,0.024,0.222,0.005,0.0,0.0,451.8,0,0,1,2,0.0,0.0,0,0
199548.641749,505,9.504,0.002,0.002,0.003,0.008,0.314,0.004,0.0,0.0,471.33,0,0,1,2,0.0,0.0,0,0
199548.651299,506,23.223,0.549,0.008,0.004,0.019,0.211,0.006,0.0,0.0,480.88,0,0,1,2,0.0,0.0,0,0
199548.674621,506,10.982,0.003,0.002,0.004,0.014,0.115,0.005,0.0,0.0,504.2,0,0,1,2,0.0,0.0,0,0
199548.685672,506,9.974,0.003,0.002,0.003,0.012,0.77,0.01,0.0,0.0,515.25,0,0,1,2,0.0,0.0,0,0
199548.695786,506,15.936,0.007,0.004,0.01,0.027,1.199,0.008,0.0,0.0,525.36,0,0,1,2,0.0,0.0,0,0
199548.711985,507,20.737,1.237,0.003,0.002,0.013,0.163,0.006,0.0,0.0,541.56,0,0,1,2,0.0,0.0,0,0
199548.732868,508,20.194,1.518,0.009,0.006,0.023,0.416,0.007,0.0,0.0,562.45,0,0,1,2,0.0,0.0,0,0
199548.753218,508,10.457,0.006,0.003,0.009,0.017,0.412,0.009,0.0,0.0,582.8,0,0,1,2,0.0,0.0,0,0
199548.763778,508,15.302,0.004,0.004,0.005,0.016,0.634,0.007,0.0,0.0,593.36,0,0,1,2,0.0,0.0,0,0
199548.779207,509,15.629,1.056,0.003,0.003,0.014,0.368,0.006,0.0,0.0,608.79,0,0,1,2,0.0,0.0,0,0
199548.794911,509,9.581,0.004,0.003,0.01,0.013,0.781,0.007,0.0,384.11,624.49,0,1,1,2,0.0,0.0,0,0
199548.804633,509,11.132,0.004,0.003,0.006,0.013,1.273,0.005,0.0,0.0,634.21,0,0,1,2,0.0,0.0,0,0
199548.815843,510,17.283,0.77,0.004,0.004,0.021,0.474,0.009,0.0,0.0,645.42,0,0,1,2,0.0,0.0,0,0
199548.833275,510,10.065,0.003,0.003,0.004,0.013,0.439,0.005,0.0,0.0,662.85,0,0,1,2,0.0,0.0,0,0
199548.843429,510,9.784,0.005,0.002,0.005,0.012,0.246,0.005,0.0,0.0,673.01,0,0,1,2,0.0,0.0,0,0
199548.853327,510,11.361,0.004,0.003,0.006,0.014,0.905,0.004,0.0,0.0,682.91,0,0,1,2,0.0,0.0,0,0
199548.864737,511,21.067,0.711,0.006,0.007,0.03,0.256,0.005,0.0,0.0,694.32,0,0,1,2,0.0,0.0,0,0
199548.885872,511,9.048,0.003,0.003,0.004,0.011,0.084,0.003,0.0,0.0,715.45,0,0,1,2,0.0,0.0,0,0
199548.894967,511,10.667,0.002,0.001,0.002,0.008,0.196,0.006,0.0,0.0,724.55,0,0,1,2,0.0,0.0,0,0
199548.905714,511,14.468,0.003,0.002,0.005,0.014,5.545,0.006,0.0,0.0,735.29,0,0,1,2,0.0,0.0,0,0
199548.920274,512,16.476,1.036,0.003,0.003,0.014,0.312,0.008,0.0,0.0,749.85,0,0,1,2,0.0,0.0,0,0
199548.936875,512,10.904,0.007,0.004,0.008,0.021,0.348,0.009,0.0,0.0,766.45,0,0,1,2,0.0,0.0,0,0
199548.948246,512,11.043,0.008,0.003,0.004,0.02,1.337,0.005,0.0,0.0,777.83,0,0,1,2,0.0,0.0,0,0
199548.959353,513,20.828,0.647,0.002,0.003,0.01,0.695,0.014,0.0,0.0,788.93,0,0,1,2,0.0,0.0,0,0
199548.980314,513,9.002,0.006,0.004,0.008,0.027,0.39,0.006,0.0,0.0,809.89,0,0,1,2,0.0,0.0,0,0
199548.989393,513,8.795,0.002,0.002,0.005,0.012,0.075,0.004,0.0,0.0,818.97,0,0,1,2,0.0,0.0,0,0
199548.998248,513,9.868,0.003,0.001,0.004,0.01,8.847,0.006,0.0,0.0,827.83,0,0,1,2,0.0,0.0,0,0
199549.008183,514,18.632,1.037,0.003,0.003,0.013,0.412,0.007,0.0,0.0,837.76,0,0,1,2,0.0,0.0,0,0
199549.026903,514,11.338,0.005,0.003,0.006,0.014,1.101,0.011,0.0,0.0,856.48,0,0,1,2,0.0,0.0,0,0
199549.03834,514,10.212,0.003,0.003,0.014,0.016,0.605,0.009,0.0,260.15,867.92,0,1,1,2,0.0,0.0,0,0
199549.048657,514,10.005,0.006,0.003,0.009,0.016,0.343,0.007,0.0,0.0,878.24,0,0,1,2,0.0,0.0,0,0
199549.05874,515,18.025,0.584,0.006,0.005,0.017,0.245,0.004,0.0,0.0,888.32,0,0,1,2,0.0,0.0,0,0
199549.07681,515,9.216,0.002,0.001,0.002,0.007,0.742,0.006,0.0,0.0,906.39,0,0,1,2,0.0,0.0,0,0
199549.086071,515,1.337,0.002,0.001,0.002,0.008,0.264,0.006,0.0,0.0,915.65,0,0,1,2,0.0,0.0,0,0
199549.087518,515,8.599,0.005,0.003,0.011,0.045,0.573,0.012,0.0,0.0,917.1,0,0,1,2,0.0,0.0,0,0
199549.096218,515,10.088,0.004,0.002,0.006,0.014,0.518,0.004,0.0,0.0,925.8,0,0,1,2,0.0,0.0,0,0
199549.106353,516,16.568,0.547,0.013,0.009,0.035,0.269,0.005,0.0,0.0,935.93,0,0,1,2,0.0,0.0,0,0
199549.122969,516,9.323,0.002,0.001,0.002,0.008,0.252,0.006,0.0,0.0,952.55,0,0,1,2,0.0,0.0,0,0
199549.132354,516,10.089,0.002,0.002,0.005,0.011,0.219,0.005,0.0,0.0,961.93,0,0,1,2,0.0,0.0,0,0
199549.142537,516,12.708,0.004,0.003,0.004,0.015,0.21,0.004,0.0,0.0,972.12,0,0,1,2,0.0,0.0,0,0
199549.155329,517,23.825,0.911,0.077,0.001,0.009,0.376,0.004,660.32,0.0,768.52,1,0,1,6,0.0,0.0,4,0
199549.179281,517,13.903,0.004,0.002,0.007,0.029,4.088,0.084,0.0,0.0,792.47,0,0,1,6,0.0,0.0,0,0
199549.193322,517,13.065,0.007,0.003,0.007,0.028,2.956,0.008,0.0,0.0,806.51,0,0,1,6,0.0,0.0,0,0
199549.206498,518,24.218,0.805,0.006,0.02,0.033,5.617,0.007,0.0,198.62,819.69,0,1,1,6,0.0,0.0,0,0
199549.230836,519,31.401,0.902,0.017,0.011,0.057,8.021,0.008,0.0,0.0,844.02,0,0,1,6,0.0,0.0,0,0
199549.262352,519,11.764,0.004,0.003,0.006,0.029,0.506,0.005,0.0,0.0,875.54,0,0,1,6,0.0,0.0,0,0
199549.274181,520,18.893,1.084,0.003,0.005,0.023,0.227,0.007,0.0,0.0,887.37,0,0,1,6,0.0,0.0,0,0
199549.293215,521,22.407,1.396,0.007,0.005,0.031,0.492,0.007,0.0,0.0,906.4,0,0,1,6,0.0,0.0,0,0
199549.315735,521,14.185,0.005,0.003,0.006,0.03,3.672,0.008,0.0,0.0,928.92,0,0,1,6,0.0,0.0,0,0
199549.330099,522,17.901,1.468,0.004,0.004,0.024,1.531,0.006,0.0,0.0,943.29,0,0,1,6,0.0,0.0,0,0
199549.348055,522,11.502,0.003,0.002,0.004,0.017,1.134,0.011,0.0,0.0,961.24,0,0,1,6,0.0,0.0,0,0
199549.359678,522,12.367,0.006,0.004,0.008,0.036,0.34,0.004,0.0,0.0,972.87,0,0,1,6,0.0,0.0,0,0
199549.372096,523,21.675,0.569,0.007,0.006,0.035,0.442,0.005,0.0,0.0,985.28,0,0,1,6,0.0,0.0,0,0
199549.393829,523,10.384,0.002,0.002,0.009,0.011,0.944,0.009,0.0,239.34,898.82,0,1,1,4,0.0,0.0,0,2
199549.404344,523,10.638,0.006,0.003,0.007,0.024,0.458,0.005,0.0,0.0,909.34,0,0,1,4,0.0,0.0,0,0
199549.415025,524,16.864,0.674,0.005,0.006,0.028,0.242,0.005,0.0,0.0,920.02,0,0,1,4,0.0,0.0,0,0
199549.431971,524,9.088,0.004,0.002,0.004,0.015,0.746,0.007,0.0,0.0,936.96,0,0,1,4,0.0,0.0,0,0
199549.441142,524,10.204,0.003,0.002,0.004,0.021,1.104,0.012,0.0,0.0,946.14,0,0,1,4,0.0,0.0,0,0
199549.451475,524,10.037,0.004,0.003,0.006,0.021,0.567,0.006,0.0,0.0,956.47,0,0,1,4,0.0,0.0,0,0
199549.461565,525,19.051,0.625,0.002,0.003,0.016,1.046,0.006,0.0,0.0,966.56,0,0,1,4,0.0,0.0,0,0
199549.480668,525,8.843,0.002,0.002,0.003,0.013,0.544,0.006,0.0,0.0,985.66,0,0,1,4,0.0,0.0,0,0
199549.48959,525,10.425,0.004,0.003,0.004,0.017,0.917,0.004,0.0,0.0,994.58,0,0,1,4,0.0,0.0,0,0
199549.500078,526,19.832,0.63,0.003,0.004,0.017,0.449,0.004,0.0,0.0,1005.07,0,0,1,4,0.0,0.0,0,0
199549.51999,526,8.999,0.002,0.002,0.003,0.016,0.571,0.009,0.0,0.0,1024.98,0,0,1,4,0.0,0.0,0,0
199549.529115,526,14.201,0.006,0.003,0.007,0.026,4.404,0.017,0.0,0.0,1034.11,0,0,1,4,0.0,0.0,0,0
199549.543466,527,17.539,2.137,0.007,0.005,0.025,0.344,0.005,0.0,0.0,1048.46,0,0,1,4,0.0,0.0,0,0
199549.561081,527,9.891,0.003,0.002,0.003,0.017,0.403,0.006,0.0,0.0,1066.07,0,0,1,4,0.0,0.0,0,0
199549.571183,527,10.726,0.008,0.006,0.013,0.032,0.4,0.002,0.0,0.0,1076.18,0,0,1,4,0.0,0.0,0,0
199549.581961,528,19.727,0.504,0.003,0.003,0.018,0.639,0.012,0.0,0.0,1086.95,0,0,1,4,0.0,0.0,0,0
199549.601882,528,13.204,0.007,0.003,0.009,0.027,1.669,0.007,0.0,0.0,1106.88,0,0,1,4,0.0,0.0,0,0
199549.615243,528,10.269,0.008,0.006,0.012,0.032,0.351,0.011,0.0,0.0,1120.24,0,0,1,4,0.0,0.0,0,0
199549.625603,528,15.584,0.003,0.003,0.005,0.019,5.365,0.008,0.0,0.0,1130.6,0,0,1,4,0.0,0.0,0,0
199549.641289,529,19.967,1.419,0.006,0.005,0.026,0.603,0.006,0.0,0.0,1146.28,0,0,1,4,0.0,0.0,0,0
199549.661313,529,11.812,0.003,0.002,0.003,0.013,1.355,0.008,0.0,0.0,1166.31,0,0,1,4,0.0,0.0,0,0
199549.673279,529,14.558,0.006,0.004,0.007,0.018,2.945,0.008,0.0,0.0,1178.27,0,0,1,4,0.0,0.0,0,0
199549.68797,530,19.16,1.329,0.006,0.005,0.075,0.351,0.006,0.0,0.0,1192.96,0,0,1,4,0.0,0.0,0,0
199549.707226,530,12.593,0.004,0.003,0.006,0.02,0.438,0.007,0.0,0.0,1212.22,0,0,1,4,0.0,0.0,0,0
199549.719899,530,10.648,0.004,0.002,0.004,0.017,0.848,0.006,0.0,0.0,1224.89,0,0,1,4,0.0,0.0,0,0
199549.730644,530,10.028,0.004,0.002,0.005,0.018,0.615,0.011,0.0,0.0,1235.64,0,0,1,4,0.0,0.0,0,0
199549.740783,531,26.396,0.966,0.006,0.005,0.027,0.537,0.006,0.0,0.0,1245.78,0,0,1,4,0.0,0.0,0,0
199549.767244,531,10.384,0.002,0.001,0.002,0.013,9.205,0.007,0.0,0.0,1272.24,0,0,1,4,0.0,0.0,0,0
199549.777742,531,14.088,0.004,0.003,0.009,0.025,1.348,0.003,0.0,0.0,1282.74,0,0,1,4,0.0,0.0,0,0
199549.797457,532,17.383,1.116,0.016,0.009,0.037,0.359,0.005,0.0,0.0,1302.45,0,0,1,4,0.0,0.0,0,0
199549.814916,532,9.45,0.005,0.002,0.007,0.02,0.722,0.008,0.0,0.0,1319.91,0,0,1,4,0.0,0.0,0,0
199549.824454,532,9.925,0.003,0.003,0.005,0.02,0.622,0.009,0.0,0.0,1329.45,0,0,1,4,0.0,0.0,0,0
199549.834467,532,11.617,0.003,0.002,0.005,0.026,10.444,0.009,0.0,0.0,1339.46,0,0,1,4,0.0,0.0,0,0
199549.846168,533,25.04,0.677,0.008,0.004,0.023,1.501,0.012,0.0,0.0,1351.16,0,0,1,4,0.0,0.0,0,0
199549.871366,533,13.774,0.006,0.006,0.013,0.318,0.802,0.007,0.0,0.0,1376.36,0,0,1,4,0.0,0.0,0,0
199549.885233,533,11.633,0.004,0.103,0.001,0.014,1.199,0.005,730.75,0.0,1126.43,1,0,1,5,9.64,12.23,1,0
199549.896943,534,20.025,1.227,0.013,0.008,0.064,1.341,0.006,0.0,0.0,1138.14,0,0,1,5,1.33,1.33,0,0
199549.917127,534,10.639,0.005,0.003,0.006,0.023,9.256,0.008,0.0,0.0,1158.33,0,0,1,5,0.0,0.0,0,0
199549.927901,534,16.275,0.005,0.003,0.006,0.042,5.11,0.005,0.0,0.0,1169.1,0,0,1,5,0.0,0.0,0,0
199549.94434,535,17.391,1.991,0.007,0.006,0.03,0.3,0.006,0.0,0.0,1185.54,0,0,1,5,0.0,0.0,0,0
199549.961815,535,16.138,0.004,0.003,0.007,0.022,6.677,0.008,0.0,0.0,1203.02,0,0,1,5,0.0,0.0,0,0
199549.978073,535,16.199,0.007,0.005,0.01,0.029,3.698,0.008,0.0,0.0,1219.27,0,0,1,5,0.0,0.0,0,0
199549.994371,536,22.058,0.998,0.003,0.004,0.02,2.639,0.008,0.0,0.0,1235.57,0,0,1,5,0.0,0.0,0,0
199550.016565,537,19.25,1.057,0.004,0.005,0.027,0.311,0.006,0.0,0.0,1257.77,0,0,1,5,0.0,0.0,0,0
199550.035966,537,20.099,0.006,0.004,0.011,0.025,8.951,0.007,0.0,0.0,1277.17,0,0,1,5,0.0,0.0,0,0
199550.056227,538,24.35,0.649,0.023,0.016,0.067,0.611,0.006,0.0,0.0,1297.43,0,0,1,5,0.0,0.0,0,0
199550.080734,538,14.802,0.008,0.003,0.01,0.025,2.213,0.009,0.0,0.0,1321.93,0,0,1,5,0.0,0.0,0,0
199550.095651,539,19.641,0.989,0.01,0.101,0.021,1.033,0.009,0.0,724.21,1293.46,0,1,1,5,5.01,5.02,0,0
199550.115395,539,12.471,0.003,0.003,0.006,0.02,0.525,0.009,0.0,0.0,1313.21,0,0,1,5,0.26,0.26,0,0
199550.12794,539,14.443,0.003,0.002,0.005,0.047,0.664,0.008,0.0,0.0,1325.75,0,0,1,5,0.0,0.0,0,0
199550.143553,540,23.704,1.084,0.02,0.015,0.052,0.703,0.011,0.0,0.0,1341.36,0,0,1,5,0.0,0.0,0,0
199550.167361,540,9.228,0.005,0.002,0.006,0.02,0.263,0.004,0.0,0.0,1365.17,0,0,1,5,0.0,0.0,0,0
199550.176671,540,11.397,0.003,0.002,0.005,0.023,1.638,0.005,0.0,0.0,1374.48,0,0,1,5,0.0,0.0,0,0
199550.188139,541,19.855,1.06,0.01,0.01,0.048,0.903,0.007,0.0,0.0,1385.95,0,0,1,5,0.0,0.0,0,0
199550.208077,541,11.003,0.005,0.002,0.008,0.022,1.032,0.008,0.0,0.0,1405.89,0,0,1,5,0.0,0.0,0,0
199550.219159,541,8.803,0.004,0.004,0.004,0.02,0.748,0.006,0.0,0.0,1416.97,0,0,1,5,0.0,0.0,0,0
199550.228043,541,10.719,0.003,0.002,0.006,0.019,0.941,0.008,0.0,0.0,1425.85,0,0,1,5,0.0,0.0,0,0
199550.238852,542,19.085,0.821,0.014,0.007,0.029,1.111,0.009,0.0,0.0,1436.66,0,0,1,5,0.0,0.0,0,0
199550.258069,542,11.256,0.007,0.004,0.009,0.032,0.47,0.004,0.0,0.0,1455.88,0,0,1,5,0.0,0.0,0,0
199550.269412,542,11.333,0.004,0.003,0.004,0.027,1.61,0.004,0.0,0.0,1467.22,0,0,1,5,0.0,0.0,0,0
199550.280817,543,13.725,0.738,0.007,0.01,0.049,0.456,0.005,0.0,0.0,1478.63,0,0,1,5,0.0,0.0,0,0
199550.294587,543,10.249,0.002,0.001,0.003,0.014,1.292,0.006,0.0,0.0,1492.4,0,0,1,5,0.0,0.0,0,0
199550.304906,543,8.977,0.003,0.002,0.004,0.02,0.421,0.006,0.0,0.0,1502.72,0,0,1,5,0.0,0.0,0,0
199550.31394,543,11.614,0.003,0.001,0.003,0.016,0.807,0.007,0.0,0.0,1511.75,0,0,1,5,0.0,0.0,0,0
199550.325614,543,8.625,0.002,0.002,0.003,0.019,0.563,0.005,0.0,0.0,1523.42,0,0,1,5,0.0,0.0,0,0
199550.334293,543,8.645,0.003,0.001,0.003,0.014,0.417,0.004,0.0,0.0,1532.1,0,0,1,5,0.0,0.0,0,0
199550.342991,543,9.433,0.002,0.001,0.003,0.017,0.6,0.003,0.0,0.0,1540.8,0,0,1,5,0.0,0.0,0,0
199550.352488,543,11.574,0.002,0.002,0.004,0.018,0.734,0.004,0.0,0.0,1550.3,0,0,1,5,0.0,0.0,0,0
199550.364116,543,9.264,0.003,0.001,0.003,0.016,0.524,0.005,0.0,0.0,1561.93,0,0,1,5,0.0,0.0,0,0
199550.373442,543,11.251,0.003,0.003,0.006,0.018,0.663,0.004,0.0,0.0,1571.25,0,0,1,5,0.0,0.0,0,0
199550.384745,543,9.176,0.002,0.001,0.003,0.016,0.497,0.006,0.0,0.0,1582.56,0,0,1,5,0.0,0.0,0,0
199550.393976,543,9.201,0.003,0.001,0.003,0.013,0.406,0.008,0.0,0.0,1591.79,0,0,1,5,0.0,0.0,0,0
199550.403268,543,11.174,0.003,0.002,0.005,0.023,1.023,0.008,0.0,0.0,1601.08,0,0,1,5,0.0,0.0,0,0
199550.414502,543,14.346,0.003,0.002,0.122,0.017,1.544,0.006,0.0,0.0,1612.31,0,0,1,5,0.0,0.0,0,0
199550.429003,543,14.145,0.006,0.005,0.01,0.037,1.341,0.007,0.0,0.0,1626.81,0,0,1,5,0.0,0.0,0,0
199550.443219,543,16.562,0.004,0.002,0.005,0.024,2.806,0.006,0.0,0.0,1641.03,0,0,1,5,0.0,0.0,0,0
199550.459959,544,21.706,1.516,0.004,0.005,0.024,4.076,0.008,0.0,0.0,1657.77,0,0,1,5,0.0,0.0,0,0
199550.481749,544,11.214,0.004,0.076,0.001,0.021,1.049,0.007,646.31,0.0,1292.09,1,0,1,8,0.0,0.0,3,0
199550.49304,544,13.016,0.003,0.002,0.003,0.022,1.335,0.014,0.0,0.0,1303.38,0,0,1,8,0.0,0.0,0,0
199550.506175,544,14.094,0.004,0.003,0.006,0.031,3.106,0.008,0.0,0.0,1316.52,0,0,1,8,0.0,0.0,0,0
199550.520443,545,19.272,1.479,0.009,0.014,0.071,0.482,0.005,0.0,0.0,1330.78,0,0,1,8,0.0,0.0,0,0
199550.539809,545,17.3,0.005,0.003,0.004,0.029,7.652,0.006,0.0,0.0,1350.15,0,0,1,8,0.0,0.0,0,0
199550.557178,546,17.652,0.744,0.008,0.009,0.042,0.953,0.006,0.0,0.0,1367.52,0,0,1,8,0.0,0.0,0,0
199550.574916,546,14.645,0.004,0.002,0.006,0.024,3.917,0.006,0.0,0.0,1385.26,0,0,1,8,0.0,0.0,0,0
199550.589722,547,19.566,1.39,0.008,0.006,0.033,1.066,0.011,0.0,0.0,1400.06,0,0,1,8,0.0,0.0,0,0
199550.609406,547,14.409,0.006,0.004,0.008,0.035,3.537,0.01,0.0,0.0,1419.75,0,0,1,8,0.0,0.0,0,0
199550.623967,548,19.294,1.078,0.01,0.01,0.058,0.965,0.008,0.0,0.0,1434.31,0,0,1,8,0.0,0.0,0,0
199550.643354,548,17.557,0.003,0.002,0.007,0.036,6.464,0.009,0.0,0.0,1453.69,0,0,1,8,0.0,0.0,0,0
199550.660998,549,17.299,0.56,0.012,0.015,0.06,0.815,0.005,0.0,0.0,1471.34,0,0,1,8,0.0,0.0,0,0
199550.678372,549,17.378,0.004,0.002,0.004,0.031,13.535,0.009,0.0,0.0,1488.71,0,0,1,8,0.0,0.0,0,0
199550.69589,550,24.93,0.93,0.009,0.096,0.027,5.361,0.011,0.0,643.01,901.46,0,1,1,6,12.27,14.13,0,2
199550.720966,550,14.448,0.005,0.013,0.001,0.029,3.331,0.011,264.37,0.0,926.54,1,0,1,6,0.8,0.8,0,0
199550.735567,551,20.696,0.887,0.011,0.011,0.057,0.841,0.008,0.0,0.0,941.14,0,0,1,6,0.0,0.0,0,0
199550.756333,551,19.099,0.003,0.002,0.004,0.022,8.042,0.011,0.0,0.0,961.9,0,0,1,6,0.0,0.0,0,0
199550.775529,552,15.787,0.337,0.018,0.013,0.057,1.087,0.011,0.0,0.0,981.1,0,0,1,6,0.0,0.0,0,0
