timestamp,frame_id,loop_ms,capture_wait_ms,slow_poll_ms,fast_poll_ms,predict_ms,blur_ms,send_ms,detect_age_ms,fast_age_ms,mask_age_avg_ms,slow_updated,fast_updated,predicted,mask_count,jitter_center_px,jitter_corners_px,masks_created,masks_killed
826648.24821,583,10.736,0.003,0.003,0.007,0.098,0.284,0.006,0.0,0.0,130.86,0,0,1,8,0.0,0.0,0,0
826648.259082,583,9.508,0.005,0.003,0.01,0.046,1.242,0.007,0.0,0.0,141.73,0,0,1,8,0.0,0.0,0,0
826648.268658,583,17.429,0.003,0.002,0.004,0.02,7.584,0.009,0.0,0.0,151.3,0,0,1,8,0.0,0.0,0,0
826648.286235,584,15.831,0.004,0.003,0.004,0.034,4.468,0.01,0.0,0.0,168.88,0,0,1,8,0.0,0.0,0,0
826648.302186,584,14.24,0.003,0.003,0.007,0.027,2.345,0.005,0.0,0.0,184.83,0,0,1,8,0.0,0.0,0,0
826648.316525,585,22.502,0.004,0.02,0.105,0.02,0.505,0.02,0.0,86.79,142.83,0,1,1,8,0.0,0.0,0,0
826648.339296,586,11.764,0.018,0.004,0.005,0.043,0.79,0.006,0.0,0.0,165.6,0,0,1,8,0.0,0.0,0,0
826648.351137,586,19.589,0.004,0.002,0.005,0.03,5.636,0.012,0.0,0.0,177.45,0,0,1,8,0.0,0.0,0,0
826648.370835,587,13.26,0.005,0.006,0.005,0.034,1.44,0.007,0.0,0.0,197.14,0,0,1,8,0.0,0.0,0,0
826648.3842,587,15.94,0.003,0.004,0.008,0.119,12.15,0.005,0.0,0.0,210.51,0,0,1,8,0.0,0.0,0,0
826648.40026,588,22.055,0.006,0.009,0.136,0.022,3.899,0.006,0.0,84.51,52.82,0,1,1,8,0.0,0.0,0,0
826648.4224,589,20.46,0.004,0.004,0.006,0.042,2.778,0.005,0.0,0.0,74.96,0,0,1,8,0.0,0.0,0,0
826648.442919,590,21.87,0.002,0.006,0.004,0.03,6.218,0.005,0.0,0.0,95.48,0,0,1,8,0.0,0.0,0,0
826648.464867,591,12.204,0.004,0.003,0.003,0.026,1.318,0.006,0.0,0.0,117.43,0,0,1,8,0.0,0.0,0,0
826648.477265,591,10.972,0.004,0.003,0.005,0.03,2.275,0.006,0.0,0.0,129.83,0,0,1,8,0.0,0.0,0,0
826648.488312,591,10.737,0.003,0.002,0.054,0.014,0.99,0.005,0.0,120.33,108.22,0,1,1,8,0.0,0.0,0,0
826648.499126,592,16.269,0.003,0.002,0.003,0.029,1.622,0.006,0.0,0.0,119.04,0,0,1,8,0.0,0.0,0,0
826648.528116,592,9.973,0.009,0.004,0.008,0.039,8.019,0.013,0.0,0.0,148.03,0,0,1,8,0.0,0.0,0,0
826648.538289,593,14.005,0.006,0.009,0.004,0.037,0.758,0.006,0.0,0.0,158.2,0,0,1,8,0.0,0.0,0,0
826648.552365,593,11.259,0.004,0.004,0.054,0.012,1.349,0.006,0.0,94.45,116.07,0,1,1,8,0.0,0.0,0,0
826648.56368,594,15.554,0.002,0.003,0.003,0.026,1.432,0.009,0.0,0.0,127.38,0,0,1,8,0.0,0.0,0,0
826648.579295,594,10.276,0.003,0.002,0.003,0.021,1.705,0.008,0.0,0.0,143.0,0,0,1,8,0.0,0.0,0,0
826648.589639,594,17.395,0.004,0.002,0.004,0.024,3.459,0.01,0.0,0.0,153.34,0,0,1,8,0.0,0.0,0,0
826648.607111,595,13.284,0.004,0.004,0.007,0.04,1.734,0.009,0.0,0.0,170.81,0,0,1,8,0.0,0.0,0,0
826648.620509,596,21.969,0.004,0.004,0.066,0.011,6.328,0.011,0.0,58.75,119.31,0,1,1,8,0.0,0.0,0,0
826648.642608,596,12.042,0.004,0.397,0.001,0.029,1.728,0.009,595.55,0.0,183.79,0,0,1,5,3.8,3.8,0,3
826648.654789,596,15.357,0.006,0.003,0.008,0.032,2.138,0.009,0.0,0.0,195.97,0,0,1,5,0.44,0.44,0,0
826648.670244,597,13.263,0.007,0.004,0.005,0.029,0.635,0.007,0.0,0.0,211.43,0,0,1,5,0.0,0.0,0,0
826648.683599,597,10.391,0.005,0.003,0.007,0.026,0.462,0.004,0.0,0.0,224.78,0,0,1,5,0.0,0.0,0,0
826648.694071,598,16.092,0.005,0.009,0.066,0.001,0.331,0.005,0.0,74.21,74.21,0,1,0,5,3.82,3.82,0,0
826648.710277,598,14.492,0.006,0.003,0.006,0.023,5.483,0.017,0.0,0.0,90.41,0,0,1,5,1.01,1.01,0,0
826648.72489,598,12.057,0.005,0.004,0.008,0.027,0.635,0.006,0.0,0.0,105.03,0,0,1,5,0.04,0.04,0,0
826648.737032,599,16.439,0.003,0.005,0.006,0.032,0.218,0.006,0.0,0.0,117.17,0,0,1,5,0.02,0.02,0,0
826648.753647,599,12.397,0.004,0.009,0.013,0.051,0.223,0.006,0.0,0.0,133.78,0,0,1,5,0.03,0.03,0,0
826648.766151,599,13.677,0.004,0.003,0.008,0.024,1.674,0.009,0.0,0.0,146.29,0,0,1,5,0.02,0.02,0,0
826648.779938,599,13.618,0.004,0.003,0.064,0.001,0.879,0.005,0.0,95.06,95.06,0,1,0,5,0.0,0.0,0,0
826648.793657,600,19.024,0.005,0.01,0.01,0.071,3.732,0.007,0.0,0.0,108.78,0,0,1,5,0.06,0.06,0,0
826648.812886,600,12.04,0.01,0.004,0.008,0.023,2.414,0.007,0.0,0.0,128.01,0,0,1,5,0.03,0.03,0,0
826648.82506,600,11.791,0.005,0.003,0.007,0.021,0.916,0.008,0.0,0.0,140.18,0,0,1,5,0.02,0.02,0,0
826648.837061,600,12.318,0.008,0.004,0.01,0.035,0.484,0.007,0.0,0.0,152.18,0,0,1,5,0.02,0.02,0,0
826648.849488,600,16.918,0.004,0.003,0.008,0.022,5.338,0.011,0.0,0.0,164.61,0,0,1,5,0.02,0.02,0,0
826648.866592,601,13.852,0.004,0.007,0.099,0.001,0.99,0.007,0.0,74.2,74.2,0,1,0,5,0.0,0.0,0,0
826648.880525,601,10.13,0.002,0.003,0.004,0.024,0.24,0.005,0.0,0.0,88.13,0,0,1,5,0.04,0.04,0,0
826648.890734,601,11.641,0.003,0.004,0.005,0.018,1.271,0.005,0.0,0.0,98.34,0,0,1,5,0.05,0.05,0,0
826648.902438,602,12.35,0.003,0.005,0.006,0.037,0.979,0.006,0.0,0.0,110.04,0,0,1,5,0.01,0.01,0,0
826648.914853,602,10.147,0.003,0.002,0.043,0.001,0.555,0.003,0.0,54.01,54.01,0,1,0,5,0.0,0.0,0,0
826648.925056,602,11.656,0.002,0.002,0.003,0.016,2.038,0.005,0.0,0.0,64.21,0,0,1,5,0.17,0.17,0,0
826648.936788,602,10.019,0.003,0.002,0.004,0.024,0.902,0.005,0.0,0.0,75.94,0,0,1,5,0.06,0.06,0,0
826648.946867,602,11.57,0.003,0.003,0.006,0.02,1.407,0.003,0.0,0.0,86.02,0,0,1,5,0.05,0.05,0,0
826648.958504,602,10.215,0.003,0.002,0.041,0.001,9.034,0.007,0.0,58.33,58.33,0,1,0,5,0.0,0.0,0,0
826648.968778,602,10.018,0.003,0.002,0.004,0.015,2.274,0.009,0.0,0.0,68.6,0,0,1,5,0.09,0.09,0,0
826648.978863,602,10.003,0.003,0.003,0.004,0.02,0.925,0.005,0.0,0.0,78.69,0,0,1,5,0.05,0.05,0,0
826648.988928,602,11.0,0.002,0.002,0.004,0.018,9.904,0.004,0.0,0.0,88.75,0,0,1,5,0.05,0.05,0,0
826649.000017,602,10.521,0.004,0.002,0.054,0.001,9.26,0.005,0.0,99.84,99.84,0,1,0,5,0.0,0.0,0,0
826649.010586,602,9.889,0.002,0.001,0.003,0.016,0.755,0.005,0.0,0.0,110.41,0,0,1,5,0.04,0.04,0,0
826649.020548,602,9.84,0.003,0.002,0.003,0.019,1.346,0.005,0.0,0.0,120.37,0,0,1,5,0.02,0.02,0,0
826649.03045,602,11.442,0.002,0.003,0.003,0.02,1.112,0.004,0.0,0.0,130.28,0,0,1,5,0.02,0.02,0,0
826649.041964,602,11.021,0.002,0.002,0.038,0.001,9.901,0.011,0.0,141.79,141.79,0,1,0,5,0.0,0.0,0,0
826649.053103,602,10.919,0.004,0.003,0.007,0.028,9.594,0.006,0.0,0.0,152.93,0,0,1,5,0.03,0.03,0,0
826649.064087,602,10.566,0.003,0.002,0.003,0.02,1.334,0.006,0.0,0.0,163.91,0,0,1,5,0.02,0.02,0,0
826649.074746,602,11.117,0.004,0.003,0.006,0.027,1.018,0.005,0.0,0.0,174.57,0,0,1,5,0.02,0.02,0,0
826649.085924,602,10.283,0.003,0.002,0.046,0.001,0.768,0.004,0.0,185.75,185.75,0,1,0,5,0.0,0.0,0,0
826649.096302,602,9.416,0.057,0.003,0.005,0.022,0.804,0.005,0.0,0.0,196.13,0,0,1,5,0.03,0.03,0,0
826649.105783,602,8.654,0.005,0.002,0.002,0.013,0.184,0.003,0.0,0.0,205.61,0,0,1,5,0.01,0.01,0,0
826649.114492,602,9.302,0.002,0.002,0.003,0.017,1.046,0.004,0.0,0.0,214.32,0,0,1,5,0.01,0.01,0,0
826649.123852,602,12.331,0.002,0.002,0.033,0.001,1.378,0.007,0.0,223.68,223.68,0,1,0,5,0.0,0.0,0,0
826649.136271,602,11.56,0.005,0.003,0.006,0.023,0.302,0.406,0.0,0.0,236.1,0,0,1,5,0.03,0.03,0,0
826649.147944,602,12.186,0.004,0.005,0.005,0.02,1.026,0.007,0.0,0.0,247.77,0,0,1,5,0.02,0.02,0,0
826649.160239,602,13.627,0.003,0.003,0.004,0.017,0.675,0.007,0.0,0.0,260.06,0,0,1,5,0.02,0.02,0,0
826649.173989,602,11.822,0.02,0.002,0.005,0.022,1.066,0.007,0.0,0.0,273.81,0,0,1,5,0.02,0.02,0,0
826649.185896,602,15.318,0.003,0.003,0.005,0.025,4.194,0.011,0.0,0.0,285.72,0,0,1,5,0.02,0.02,0,0
826649.201339,603,11.858,0.003,0.01,0.065,0.049,0.268,0.01,0.0,301.16,0.0,0,1,1,5,0.33,0.33,0,0
826649.213333,603,10.295,0.005,0.005,0.009,0.027,0.165,0.005,0.0,0.0,11.99,0,0,1,5,0.09,0.09,0,0
826649.223701,603,16.437,0.002,0.003,0.005,0.023,3.076,0.006,0.0,0.0,22.36,0,0,1,5,0.07,0.07,0,0
826649.240236,604,15.754,0.003,0.008,0.053,0.034,0.979,0.006,0.0,39.24,38.9,0,1,1,5,0.11,0.11,0,0
826649.256088,605,16.546,0.007,0.006,0.01,0.045,0.18,0.008,0.0,0.0,54.75,0,0,1,5,0.1,0.1,0,0
826649.272769,605,11.947,0.005,0.003,0.007,0.024,2.116,0.006,0.0,0.0,71.43,0,0,1,5,0.1,0.1,0,0
826649.284824,605,10.986,0.005,0.003,0.009,0.031,0.383,0.005,0.0,0.0,83.49,0,0,1,5,0.06,0.06,0,0
826649.295971,606,14.117,0.007,0.005,0.035,0.027,0.592,0.019,0.0,40.6,94.63,0,1,1,5,0.06,0.06,0,0
826649.310201,606,10.834,0.004,0.006,0.012,0.036,0.838,0.005,0.0,0.0,108.86,0,0,1,5,0.01,0.01,0,0
826649.321124,606,8.655,0.003,0.274,0.002,0.001,0.402,0.009,701.26,0.0,701.26,0,0,0,5,42.3,44.0,3,3
826649.32989,606,10.716,0.005,0.004,0.005,0.025,2.002,0.005,0.0,0.0,710.03,0,0,1,5,1.59,1.59,0,0
826649.340747,607,11.25,0.005,0.004,0.006,0.041,0.453,0.005,0.0,0.0,720.88,0,0,1,5,0.0,0.0,0,0
826649.352173,607,15.244,0.003,0.004,0.005,0.027,5.586,0.009,0.0,0.0,732.31,0,0,1,5,0.0,0.0,0,0
826649.3675,608,12.32,0.003,0.005,0.051,0.032,0.312,0.013,0.0,72.55,0.0,0,1,1,5,0.0,0.0,0,0
826649.379997,608,8.988,0.005,0.004,0.009,0.022,1.293,0.008,0.0,0.0,12.5,0,0,1,5,0.09,0.09,0,0
826649.389113,608,14.337,0.006,0.004,0.008,0.025,2.154,0.013,0.0,0.0,21.61,0,0,1,5,0.07,0.07,0,0
826649.403596,609,11.005,0.006,0.003,0.005,0.043,0.471,0.009,0.0,0.0,36.1,0,0,1,5,0.1,0.1,0,0
826649.414807,609,13.879,0.005,0.005,0.056,0.011,3.765,0.013,0.0,48.78,48.19,0,1,1,5,0.07,0.07,0,0
826649.428808,609,10.693,0.005,0.003,0.009,0.021,0.668,0.01,0.0,0.0,62.19,0,0,1,5,0.08,0.08,0,0
826649.439718,610,15.146,0.009,0.004,0.006,0.054,1.306,0.011,0.0,0.0,73.1,0,0,1,5,0.06,0.06,0,0
826649.454981,610,10.493,0.004,0.004,0.007,0.021,1.663,0.005,0.0,0.0,88.37,0,0,1,5,0.08,0.08,0,0
826649.465601,611,20.62,0.004,0.099,0.001,0.035,3.973,0.007,170.65,0.0,98.99,0,0,1,5,0.05,0.05,0,0
826649.486315,612,12.458,0.004,0.006,0.121,0.018,1.058,0.006,0.0,92.96,103.3,0,1,1,5,0.02,0.02,0,0
826649.498877,612,12.842,0.003,0.004,0.006,0.019,3.231,0.007,0.0,0.0,115.87,0,0,1,5,0.02,0.02,0,0
826649.51182,613,11.709,0.004,0.004,0.072,0.013,0.338,0.006,0.0,29.76,75.58,0,1,1,5,0.02,0.02,0,0
826649.523625,613,9.72,0.002,0.003,0.006,0.018,1.59,0.009,0.0,0.0,87.39,0,0,1,5,0.02,0.02,0,0
826649.533436,613,15.904,0.004,0.003,0.007,0.021,6.289,0.006,0.0,0.0,97.2,0,0,1,5,0.02,0.02,0,0
826649.549447,614,12.521,0.004,0.004,0.009,0.046,0.572,0.008,0.0,0.0,113.21,0,0,1,5,0.02,0.02,0,0
826649.562079,614,10.41,0.007,0.002,0.009,0.024,2.073,0.006,0.0,0.0,125.84,0,0,1,5,0.02,0.02,0,0
826649.572553,615,13.889,0.002,0.007,0.088,0.015,1.363,0.008,0.0,63.63,120.2,0,1,1,5,0.02,0.02,0,0
826649.586688,615,11.285,0.004,0.002,0.006,0.018,1.545,0.009,0.0,0.0,134.34,0,0,1,5,0.02,0.02,0,0
826649.598066,615,14.719,0.003,0.003,0.005,0.02,4.169,0.013,0.0,0.0,145.71,0,0,1,5,0.02,0.02,0,0
826649.612904,615,9.47,0.004,0.004,0.007,0.019,0.627,0.006,0.0,0.0,160.55,0,0,1,5,0.02,0.02,0,0
826649.622491,616,17.148,0.005,0.005,0.005,0.036,4.541,0.004,0.0,0.0,170.14,0,0,1,5,0.01,0.01,0,0
826649.639695,617,11.836,0.003,0.004,0.066,0.01,0.337,0.008,0.0,68.59,41.15,0,1,1,5,0.38,0.38,0,0
826649.651611,617,11.094,0.004,0.004,0.005,0.016,2.367,0.005,0.0,0.0,53.07,0,0,1,5,0.09,0.09,0,0
826649.662763,618,11.396,0.002,0.009,0.015,0.065,1.32,0.008,0.0,0.0,64.22,0,0,1,5,0.08,0.08,0,0
826649.674248,618,9.307,0.003,0.003,0.005,0.022,0.386,0.009,0.0,0.0,75.7,0,0,1,5,0.08,0.08,0,0
826649.683627,618,11.829,0.003,0.003,0.035,0.009,3.209,0.009,0.0,45.28,44.74,0,1,1,5,0.06,0.06,0,0
826649.695529,618,11.598,0.002,0.002,0.005,0.028,2.011,0.006,0.0,0.0,56.64,0,0,1,5,0.07,0.07,0,0
826649.707219,618,11.316,0.005,0.003,0.007,0.023,1.586,0.005,0.0,0.0,68.33,0,0,1,5,0.07,0.07,0,0
826649.718604,618,9.682,0.003,0.002,0.004,0.021,1.887,0.005,0.0,0.0,79.72,0,0,1,5,0.06,0.06,0,0
826649.728355,619,11.093,0.002,0.006,0.084,0.015,0.976,0.004,0.0,76.22,81.2,0,1,1,5,0.05,0.05,0,0
826649.739493,619,10.783,0.002,0.001,0.002,0.012,1.742,0.005,0.0,0.0,92.33,0,0,1,5,0.05,0.05,0,0
826649.750335,619,9.674,0.003,0.002,0.004,0.019,8.351,0.007,0.0,0.0,103.18,0,0,1,5,0.02,0.02,0,0
826649.760066,619,9.5,0.003,0.001,0.003,0.013,1.246,0.003,0.0,0.0,112.91,0,0,1,5,0.01,0.01,0,0
826649.769628,619,10.987,0.003,0.002,0.034,0.009,9.674,0.008,0.0,42.96,77.75,0,1,1,5,0.01,0.01,0,0
826649.780679,619,8.688,0.002,0.002,0.004,0.02,0.738,0.004,0.0,0.0,88.8,0,0,1,5,0.02,0.02,0,0
826649.78944,619,9.307,0.002,0.002,0.004,0.019,1.292,0.003,0.0,0.0,97.56,0,0,1,5,0.01,0.01,0,0
826649.798804,619,10.107,0.002,0.002,0.003,0.018,8.782,0.005,0.0,0.0,106.92,0,0,1,5,0.01,0.01,0,0
826649.808969,619,10.712,0.002,0.002,0.035,0.009,0.62,0.004,0.0,82.3,117.09,0,1,1,5,0.02,0.02,0,0
826649.819728,619,8.299,0.002,0.161,0.0,0.008,0.389,0.008,381.13,0.0,257.67,0,0,1,7,5.2,5.25,3,1
826649.828168,619,8.838,0.005,0.003,0.009,0.049,0.919,0.102,0.0,0.0,266.11,0,0,1,7,0.46,0.46,0,0
826649.837127,619,9.517,0.003,0.002,0.006,0.024,0.996,0.007,0.0,0.0,275.07,0,0,1,7,0.01,0.01,0,0
826649.846711,619,8.919,0.002,0.003,0.004,0.024,1.074,0.005,0.0,0.0,284.66,0,0,1,7,0.01,0.01,0,0
826649.855673,619,8.074,0.002,0.001,0.028,0.01,0.605,0.003,0.0,129.0,55.29,0,1,1,7,0.1,0.1,0,0
826649.863797,619,8.402,0.002,0.001,0.003,0.018,0.397,0.003,0.0,0.0,63.41,0,0,1,7,0.04,0.04,0,0
826649.872249,619,9.992,0.002,0.002,0.003,0.018,8.444,0.005,0.0,0.0,71.86,0,0,1,7,0.04,0.04,0,0
826649.88231,619,10.089,0.003,0.002,0.003,0.029,1.287,0.006,0.0,0.0,81.92,0,0,1,7,0.05,0.05,0,0
826649.892479,619,10.036,0.003,0.003,0.005,0.026,1.003,0.005,0.0,0.0,92.09,0,0,1,7,0.05,0.05,0,0
826649.90259,619,9.19,0.002,0.002,0.005,0.025,0.857,0.004,0.0,0.0,102.2,0,0,1,7,0.05,0.05,0,0
826649.911831,619,8.139,0.002,0.002,0.029,0.011,0.57,0.002,0.0,185.16,111.44,0,1,1,7,0.04,0.04,0,0
826649.920015,619,10.264,0.001,0.002,0.002,0.016,1.55,0.005,0.0,0.0,119.63,0,0,1,7,0.03,0.03,0,0
826649.930345,619,9.895,0.003,0.002,0.004,0.028,0.913,0.003,0.0,0.0,129.96,0,0,1,7,0.04,0.04,0,0
826649.940297,619,9.617,0.002,0.002,0.003,0.024,1.287,0.004,0.0,0.0,139.91,0,0,1,7,0.04,0.04,0,0
826649.949963,619,8.251,0.002,0.001,0.028,0.01,0.682,0.004,0.0,223.29,149.58,0,1,1,7,0.03,0.03,0,0
826649.95828,619,9.509,0.004,0.002,0.005,0.023,1.042,0.004,0.0,0.0,157.89,0,0,1,7,0.02,0.02,0,0
826649.967848,619,9.882,0.002,0.002,0.004,0.018,8.583,0.009,0.0,0.0,167.46,0,0,1,7,0.01,0.01,0,0
826649.977824,619,8.821,0.004,0.004,0.006,0.03,7.61,0.003,0.0,0.0,177.44,0,0,1,7,0.01,0.01,0,0
826649.986691,619,8.439,0.002,0.001,0.024,0.01,0.413,0.003,0.0,260.02,131.02,0,1,1,4,0.02,0.02,0,3
826649.99518,619,1.033,0.002,0.002,0.003,0.012,0.137,0.004,0.0,0.0,139.51,0,0,1,4,0.02,0.02,0,0
826649.996297,619,9.388,0.003,0.002,0.005,0.02,0.717,0.005,0.0,0.0,140.62,0,0,1,4,0.0,0.0,0,0
826650.005763,619,9.279,0.003,0.003,0.004,0.028,1.106,0.005,0.0,0.0,150.09,0,0,1,4,0.02,0.02,0,0
826650.01512,619,1.411,0.003,0.002,0.004,0.022,0.237,0.003,0.0,0.0,159.45,0,0,1,4,0.02,0.02,0,0
826650.016578,619,8.691,0.002,0.002,0.012,0.011,0.42,0.004,0.0,289.91,160.9,0,1,1,4,0.0,0.0,0,0
826650.025352,619,9.251,0.002,0.002,0.005,0.019,1.427,0.005,0.0,0.0,169.68,0,0,1,4,0.02,0.02,0,0
826650.034679,619,9.408,0.003,0.002,0.004,0.024,0.734,0.003,0.0,0.0,179.01,0,0,1,4,0.02,0.02,0,0
826650.044131,619,9.249,0.003,0.002,0.004,0.012,0.909,0.008,0.0,0.0,188.46,0,0,1,4,0.02,0.02,0,0
826650.053464,619,9.983,0.003,0.005,0.005,0.024,1.783,0.003,0.0,0.0,197.79,0,0,1,4,0.02,0.02,0,0
826650.063493,619,8.767,0.002,0.001,0.012,0.01,7.989,0.003,0.0,336.82,207.82,0,1,1,4,0.02,0.02,0,0
826650.072308,619,8.809,0.002,0.002,0.003,0.01,0.451,0.012,0.0,0.0,216.63,0,0,1,4,0.02,0.02,0,0
826650.081236,619,9.1,0.006,0.003,0.006,0.019,0.797,0.008,0.0,0.0,225.56,0,0,1,4,0.02,0.02,0,0
826650.090396,619,8.671,0.007,0.004,0.005,0.02,0.774,0.004,0.0,0.0,234.72,0,0,1,4,0.02,0.02,0,0
826650.099164,619,8.705,0.005,0.003,0.007,0.027,0.81,0.007,0.0,0.0,243.49,0,0,1,4,0.02,0.02,0,0
826650.107969,619,9.834,0.005,0.003,0.006,0.026,0.555,0.006,0.0,0.0,252.3,0,0,1,4,0.02,0.02,0,0
826650.117852,619,8.813,0.002,0.001,0.01,0.011,0.556,0.003,0.0,391.18,0.0,0,1,1,4,0.48,0.48,0,0
826650.12672,619,9.015,0.002,0.002,0.003,0.015,8.207,0.011,0.0,0.0,8.87,0,0,1,4,0.08,0.08,0,0
826650.135805,619,8.481,0.018,0.003,0.004,0.022,0.712,0.005,0.0,0.0,17.95,0,0,1,4,0.08,0.08,0,0
826650.144358,619,9.083,0.003,0.003,0.007,0.021,0.788,0.007,0.0,0.0,26.51,0,0,1,4,0.07,0.07,0,0
826650.153498,619,10.305,0.002,0.001,0.003,0.013,2.312,0.004,0.0,0.0,35.65,0,0,1,4,0.08,0.08,0,0
826650.163877,619,8.832,0.002,0.3,0.001,0.001,0.512,0.004,437.21,0.0,437.21,0,0,0,8,0.0,0.0,4,0
826650.172772,619,8.802,0.002,0.002,0.018,0.026,1.241,0.008,0.0,446.1,0.0,0,1,1,8,0.16,0.16,0,0
826650.181652,619,8.975,0.003,0.002,0.004,0.036,1.059,0.005,0.0,0.0,8.88,0,0,1,8,0.04,0.04,0,0
826650.1908,619,10.748,0.006,0.003,0.007,0.038,2.239,0.005,0.0,0.0,18.03,0,0,1,8,0.04,0.04,0,0
826650.201611,619,8.027,0.002,0.002,0.017,0.02,0.511,0.003,0.0,474.94,28.84,0,1,1,8,0.05,0.05,0,0
826650.209685,619,8.281,0.002,0.001,0.003,0.017,0.374,0.005,0.0,0.0,36.91,0,0,1,8,0.03,0.03,0,0
826650.218014,619,9.548,0.002,0.001,0.003,0.018,1.305,0.006,0.0,0.0,45.24,0,0,1,8,0.03,0.03,0,0
826650.227628,619,8.896,0.003,0.002,0.005,0.028,0.838,0.005,0.0,0.0,54.86,0,0,1,8,0.04,0.04,0,0
826650.236599,619,9.859,0.003,0.002,0.004,0.036,8.127,0.006,0.0,0.0,63.83,0,0,1,8,0.03,0.03,0,0
826650.246524,619,8.068,0.003,0.002,0.016,0.026,0.538,0.004,0.0,519.85,73.75,0,1,1,8,0.03,0.03,0,0
826650.254659,619,9.153,0.002,0.002,0.003,0.028,0.904,0.005,0.0,0.0,81.89,0,0,1,8,0.03,0.03,0,0
826650.263872,619,8.491,0.002,0.001,0.003,0.026,0.219,0.003,0.0,0.0,91.1,0,0,1,8,0.03,0.03,0,0
826650.272408,619,9.633,0.002,0.002,0.003,0.018,8.86,0.005,0.0,0.0,99.64,0,0,1,8,0.03,0.03,0,0
826650.282125,619,8.933,0.003,0.002,0.005,0.026,0.533,0.006,0.0,0.0,109.35,0,0,1,8,0.01,0.01,0,0
826650.291128,619,8.679,0.004,0.003,0.019,0.02,0.657,0.003,0.0,564.46,118.36,0,1,1,8,0.01,0.01,0,0
826650.299855,619,9.695,0.002,0.001,0.003,0.018,0.9,0.004,0.0,0.0,127.08,0,0,1,8,0.01,0.01,0,0
826650.309614,619,8.498,0.003,0.005,0.003,0.039,0.671,0.005,0.0,0.0,136.84,0,0,1,8,0.01,0.01,0,0
826650.318184,619,9.668,0.004,0.002,0.005,0.03,8.463,0.004,0.0,0.0,145.41,0,0,1,8,0.01,0.01,0,0
826650.327914,619,9.164,0.002,0.002,0.017,0.02,0.627,0.004,0.0,601.24,155.14,0,1,1,8,0.01,0.01,0,0
826650.337144,619,8.821,0.002,0.002,0.003,0.027,0.417,0.005,0.0,0.0,164.37,0,0,1,8,0.01,0.01,0,0
826650.346064,619,9.406,0.006,0.005,0.009,0.04,1.066,0.006,0.0,0.0,173.29,0,0,1,8,0.01,0.01,0,0
826650.355564,619,9.843,0.003,0.002,0.005,0.025,0.967,0.004,0.0,0.0,182.79,0,0,1,8,0.01,0.01,0,0
826650.365458,619,10.495,0.002,0.002,0.011,0.018,1.941,0.003,0.0,638.79,192.69,0,1,1,8,0.01,0.01,0,0
826650.375995,619,9.865,0.002,0.001,0.002,0.017,9.101,0.004,0.0,0.0,203.22,0,0,1,8,0.01,0.01,0,0
826650.386953,619,10.59,0.005,0.003,0.005,0.03,1.634,0.008,0.0,0.0,214.18,0,0,1,8,0.01,0.01,0,0
826650.39761,619,9.265,0.002,0.001,0.002,0.02,0.925,0.003,0.0,0.0,224.84,0,0,1,8,0.01,0.01,0,0
826650.406917,619,10.141,0.002,0.001,0.012,0.017,8.97,0.002,0.0,680.25,234.15,0,1,1,8,0.01,0.01,0,0
826650.417103,619,10.093,0.002,0.001,0.002,0.019,9.33,0.009,0.0,0.0,244.33,0,0,1,8,0.01,0.01,0,0
826650.427273,619,9.456,0.002,0.336,0.0,0.001,0.805,0.005,700.6,0.0,700.6,0,0,0,8,0.0,0.0,0,0
826650.436843,619,8.876,0.003,0.002,0.005,0.031,1.215,0.01,0.0,0.0,710.17,0,0,1,8,0.25,0.25,0,0
826650.445784,619,9.184,0.003,0.002,0.003,0.026,1.248,0.005,0.0,0.0,719.11,0,0,1,8,0.0,0.0,0,0
826650.455027,619,8.613,0.002,0.002,0.018,0.026,7.531,0.004,0.0,728.36,0.0,0,1,1,8,0.0,0.0,0,0
